743.623344, 0.000102, -0.000429, -0.000327
743.674938, 0.000102, -0.000429, -0.000327
743.726532, 0.000102, -0.000429, -0.000327
743.778126, 0.000102, -0.000429, -0.000327
743.829720, 0.000102, -0.000429, -0.000327
743.881314, 0.000102, -0.000429, -0.000327
743.932908, 0.000102, -0.000429, -0.000327
743.984501, 0.000102, -0.000429, -0.000327
744.036095, 0.000102, -0.000429, -0.000327
744.087689, 0.000102, -0.000429, -0.000327
744.139283, 0.000102, -0.000429, -0.000327
744.190877, 0.000102, -0.000429, -0.000327
744.242471, 0.000102, -0.000429, -0.000327
744.294065, 0.000102, -0.000429, -0.000327
744.345659, 0.000102, -0.000429, -0.000327
744.397253, 0.000102, -0.000429, -0.000327
744.448847, 0.000102, -0.000429, -0.000327
744.500441, 0.000102, -0.000429, -0.000327
744.552035, 0.000102, -0.000429, -0.000327
744.603629, 0.000102, -0.000429, -0.000327
744.655223, 0.000102, -0.000429, -0.000327
744.706817, 0.000102, -0.000429, -0.000327
744.758410, 0.000102, -0.000429, -0.000327
744.810004, 0.000102, -0.000429, -0.000327
744.861598, 0.000102, -0.000429, -0.000327
744.913192, 0.000102, -0.000429, -0.000327
744.964786, 0.000102, -0.000429, -0.000327
745.016380, 0.000102, -0.000429, -0.000327
745.067974, 0.000102, -0.000429, -0.000327
745.119568, 0.000102, -0.000429, -0.000327
745.171162, 0.000102, -0.000429, -0.000327
745.222756, 0.000102, -0.000429, -0.000327
745.274350, 0.000102, -0.000429, -0.000327
745.325944, 0.000102, -0.000429, -0.000327
745.377538, 0.000102, -0.000429, -0.000327
745.429132, 0.000102, -0.000429, -0.000327
745.480725, 0.000102, -0.000429, -0.000327
745.532319, 0.000102, -0.000429, -0.000327
745.583913, 0.000102, -0.000429, -0.000327
745.635507, 0.000102, -0.000429, -0.000327
745.687101, 0.000102, -0.000429, -0.000327
745.738695, 0.000102, -0.000429, -0.000327
745.790289, 0.000102, -0.000429, -0.000327
745.841883, 0.000102, -0.000429, -0.000327
745.893477, 0.000102, -0.000429, -0.000327
745.945071, 0.000102, -0.000429, -0.000327
745.996665, 0.000102, -0.000429, -0.000327
746.048259, 0.000102, -0.000429, -0.000327
746.099853, 0.000102, -0.000429, -0.000327
746.151447, 0.000102, -0.000429, -0.000327
746.203041, 0.000102, -0.000429, -0.000327
746.254634, 0.000102, -0.000429, -0.000327
746.306228, 0.000102, -0.000429, -0.000327
746.357822, 0.000102, -0.000429, -0.000327
746.409416, 0.000102, -0.000429, -0.000327
746.461010, 0.000103, -0.000429, -0.000327
746.512604, 0.000103, -0.000429, -0.000327
746.564198, 0.000103, -0.000429, -0.000327
746.615792, 0.000103, -0.000430, -0.000327
746.667386, 0.000103, -0.000430, -0.000327
746.718980, 0.000103, -0.000430, -0.000327
746.770574, 0.000103, -0.000430, -0.000327
746.822168, 0.000103, -0.000429, -0.000327
746.873762, 0.000103, -0.000429, -0.000327
746.925356, 0.000103, -0.000429, -0.000327
746.976950, 0.000103, -0.000429, -0.000327
747.028543, 0.000103, -0.000429, -0.000327
747.080137, 0.000103, -0.000429, -0.000327
747.131731, 0.000103, -0.000429, -0.000327
747.183325, 0.000103, -0.000429, -0.000327
747.234919, 0.000103, -0.000429, -0.000327
747.286513, 0.000103, -0.000429, -0.000327
747.338107, 0.000103, -0.000429, -0.000327
747.389701, 0.000103, -0.000429, -0.000327
747.441295, 0.000103, -0.000430, -0.000327
747.492889, 0.000103, -0.000430, -0.000327
747.544483, 0.000103, -0.000430, -0.000327
747.596077, 0.000103, -0.000430, -0.000327
747.647671, 0.000103, -0.000430, -0.000327
747.699265, 0.000103, -0.000430, -0.000327
747.750859, 0.000103, -0.000430, -0.000327
747.802452, 0.000103, -0.000430, -0.000327
747.854046, 0.000103, -0.000430, -0.000327
747.905640, 0.000103, -0.000430, -0.000327
747.957234, 0.000103, -0.000430, -0.000327
748.008828, 0.000103, -0.000430, -0.000327
748.060422, 0.000103, -0.000430, -0.000327
748.112016, 0.000103, -0.000430, -0.000327
748.163610, 0.000103, -0.000430, -0.000327
748.215204, 0.000103, -0.000430, -0.000327
748.266798, 0.000103, -0.000430, -0.000327
748.318392, 0.000103, -0.000430, -0.000327
748.369986, 0.000103, -0.000430, -0.000327
748.421580, 0.000103, -0.000430, -0.000327
748.473174, 0.000103, -0.000430, -0.000327
748.524767, 0.000103, -0.000430, -0.000327
748.576361, 0.000103, -0.000430, -0.000327
748.627955, 0.000103, -0.000430, -0.000327
748.679549, 0.000103, -0.000430, -0.000327
748.731143, 0.000103, -0.000430, -0.000327
748.782737, 0.000103, -0.000430, -0.000327
748.834331, 0.000103, -0.000430, -0.000327
748.885925, 0.000103, -0.000430, -0.000327
748.937519, 0.000103, -0.000430, -0.000327
748.989113, 0.000103, -0.000431, -0.000327
749.040707, 0.000103, -0.000431, -0.000327
749.092301, 0.000103, -0.000431, -0.000327
749.143895, 0.000103, -0.000431, -0.000328
749.195489, 0.000103, -0.000431, -0.000328
749.247083, 0.000103, -0.000431, -0.000328
749.298676, 0.000103, -0.000431, -0.000328
749.350270, 0.000103, -0.000431, -0.000328
749.401864, 0.000103, -0.000431, -0.000328
749.453458, 0.000103, -0.000431, -0.000328
749.505052, 0.000103, -0.000431, -0.000328
749.556646, 0.000103, -0.000431, -0.000328
749.608240, 0.000103, -0.000431, -0.000328
749.659834, 0.000103, -0.000431, -0.000328
749.711428, 0.000103, -0.000431, -0.000328
749.763022, 0.000103, -0.000431, -0.000328
749.814616, 0.000103, -0.000431, -0.000328
749.866210, 0.000103, -0.000431, -0.000328
749.917804, 0.000103, -0.000431, -0.000328
749.969398, 0.000103, -0.000431, -0.000328
750.020992, 0.000103, -0.000431, -0.000328
750.072585, 0.000103, -0.000431, -0.000328
750.124179, 0.000103, -0.000431, -0.000328
750.175773, 0.000103, -0.000431, -0.000328
750.227367, 0.000104, -0.000431, -0.000328
750.278961, 0.000104, -0.000431, -0.000328
750.330555, 0.000104, -0.000431, -0.000328
750.382149, 0.000104, -0.000431, -0.000328
750.433743, 0.000104, -0.000431, -0.000328
750.485337, 0.000104, -0.000431, -0.000328
750.536931, 0.000104, -0.000432, -0.000328
750.588525, 0.000104, -0.000432, -0.000328
750.640119, 0.000104, -0.000432, -0.000328
750.691713, 0.000104, -0.000432, -0.000328
750.743307, 0.000104, -0.000432, -0.000328
750.794901, 0.000104, -0.000432, -0.000328
750.846494, 0.000104, -0.000432, -0.000328
750.898088, 0.000104, -0.000432, -0.000328
750.949682, 0.000104, -0.000432, -0.000328
751.001276, 0.000104, -0.000432, -0.000328
751.052870, 0.000104, -0.000432, -0.000328
751.104464, 0.000104, -0.000432, -0.000328
751.156058, 0.000104, -0.000432, -0.000328
751.207652, 0.000104, -0.000432, -0.000328
751.259246, 0.000104, -0.000432, -0.000328
751.310840, 0.000104, -0.000432, -0.000328
751.362434, 0.000104, -0.000432, -0.000328
751.414028, 0.000104, -0.000432, -0.000328
751.465622, 0.000104, -0.000432, -0.000328
751.517216, 0.000104, -0.000432, -0.000328
751.568809, 0.000104, -0.000432, -0.000328
751.620403, 0.000104, -0.000432, -0.000328
751.671997, 0.000104, -0.000432, -0.000328
751.723591, 0.000104, -0.000432, -0.000328
751.775185, 0.000104, -0.000432, -0.000328
751.826779, 0.000104, -0.000432, -0.000328
751.878373, 0.000104, -0.000432, -0.000328
751.929967, 0.000104, -0.000432, -0.000328
751.981561, 0.000104, -0.000433, -0.000328
752.033155, 0.000104, -0.000433, -0.000328
752.084749, 0.000104, -0.000433, -0.000328
752.136343, 0.000104, -0.000433, -0.000329
752.187937, 0.000104, -0.000433, -0.000329
752.239531, 0.000104, -0.000433, -0.000329
752.291125, 0.000104, -0.000433, -0.000329
752.342718, 0.000104, -0.000433, -0.000329
752.394312, 0.000104, -0.000433, -0.000329
752.445906, 0.000104, -0.000433, -0.000329
752.497500, 0.000104, -0.000433, -0.000329
752.549094, 0.000104, -0.000433, -0.000329
752.600688, 0.000105, -0.000433, -0.000329
752.652282, 0.000105, -0.000433, -0.000329
752.703876, 0.000105, -0.000434, -0.000329
752.755470, 0.000105, -0.000434, -0.000329
752.807064, 0.000105, -0.000434, -0.000329
752.858658, 0.000105, -0.000434, -0.000329
752.910252, 0.000105, -0.000434, -0.000329
752.961846, 0.000105, -0.000434, -0.000329
753.013440, 0.000105, -0.000434, -0.000329
753.065034, 0.000105, -0.000434, -0.000329
753.116627, 0.000105, -0.000434, -0.000329
753.168221, 0.000105, -0.000434, -0.000329
753.219815, 0.000105, -0.000434, -0.000329
753.271409, 0.000105, -0.000434, -0.000329
753.323003, 0.000105, -0.000434, -0.000329
753.374597, 0.000105, -0.000434, -0.000329
753.426191, 0.000105, -0.000434, -0.000329
753.477785, 0.000105, -0.000434, -0.000329
753.529379, 0.000105, -0.000434, -0.000329
753.580973, 0.000105, -0.000434, -0.000329
753.632567, 0.000105, -0.000434, -0.000329
753.684161, 0.000105, -0.000434, -0.000329
753.735755, 0.000105, -0.000434, -0.000329
753.787349, 0.000105, -0.000434, -0.000329
753.838943, 0.000105, -0.000435, -0.000329
753.890536, 0.000105, -0.000435, -0.000330
753.942130, 0.000105, -0.000435, -0.000330
753.993724, 0.000105, -0.000435, -0.000330
754.045318, 0.000105, -0.000435, -0.000330
754.096912, 0.000105, -0.000435, -0.000330
754.148506, 0.000105, -0.000435, -0.000330
754.200100, 0.000105, -0.000435, -0.000330
754.251694, 0.000105, -0.000435, -0.000330
754.303288, 0.000105, -0.000435, -0.000330
754.354882, 0.000105, -0.000435, -0.000330
754.406476, 0.000105, -0.000435, -0.000330
754.458070, 0.000105, -0.000435, -0.000330
754.509664, 0.000105, -0.000435, -0.000330
754.561258, 0.000105, -0.000435, -0.000330
754.612851, 0.000105, -0.000435, -0.000330
754.664445, 0.000106, -0.000435, -0.000330
754.716039, 0.000106, -0.000435, -0.000330
754.767633, 0.000106, -0.000435, -0.000330
754.819227, 0.000106, -0.000436, -0.000330
754.870821, 0.000106, -0.000436, -0.000330
754.922415, 0.000106, -0.000436, -0.000330
754.974009, 0.000106, -0.000436, -0.000330
755.025603, 0.000106, -0.000436, -0.000330
755.077197, 0.000106, -0.000436, -0.000330
755.128791, 0.000106, -0.000436, -0.000330
755.180385, 0.000106, -0.000436, -0.000330
755.231979, 0.000106, -0.000436, -0.000330
755.283573, 0.000106, -0.000436, -0.000330
755.335167, 0.000106, -0.000436, -0.000330
755.386760, 0.000106, -0.000436, -0.000330
755.438354, 0.000106, -0.000436, -0.000330
755.489948, 0.000106, -0.000437, -0.000330
755.541542, 0.000106, -0.000437, -0.000331
755.593136, 0.000106, -0.000437, -0.000331
755.644730, 0.000106, -0.000437, -0.000331
755.696324, 0.000106, -0.000437, -0.000331
755.747918, 0.000106, -0.000437, -0.000331
755.799512, 0.000106, -0.000437, -0.000331
755.851106, 0.000106, -0.000437, -0.000331
755.902700, 0.000106, -0.000437, -0.000331
755.954294, 0.000106, -0.000437, -0.000331
756.005888, 0.000106, -0.000437, -0.000331
756.057482, 0.000106, -0.000437, -0.000331
756.109076, 0.000106, -0.000437, -0.000331
756.160669, 0.000106, -0.000437, -0.000331
756.212263, 0.000106, -0.000437, -0.000331
756.263857, 0.000106, -0.000437, -0.000331
756.315451, 0.000107, -0.000437, -0.000331
756.367045, 0.000107, -0.000437, -0.000331
756.418639, 0.000107, -0.000438, -0.000331
756.470233, 0.000107, -0.000438, -0.000331
756.521827, 0.000107, -0.000438, -0.000331
756.573421, 0.000107, -0.000438, -0.000331
756.625015, 0.000107, -0.000438, -0.000331
756.676609, 0.000107, -0.000438, -0.000331
756.728203, 0.000107, -0.000438, -0.000331
756.779797, 0.000107, -0.000438, -0.000331
756.831391, 0.000107, -0.000438, -0.000331
756.882984, 0.000107, -0.000438, -0.000331
756.934578, 0.000107, -0.000438, -0.000331
756.986172, 0.000107, -0.000438, -0.000331
757.037766, 0.000107, -0.000439, -0.000331
757.089360, 0.000107, -0.000439, -0.000332
757.140954, 0.000107, -0.000439, -0.000332
757.192548, 0.000107, -0.000439, -0.000332
757.244142, 0.000107, -0.000439, -0.000332
757.295736, 0.000107, -0.000439, -0.000332
757.347330, 0.000107, -0.000439, -0.000332
757.398924, 0.000107, -0.000439, -0.000332
757.450518, 0.000107, -0.000439, -0.000332
757.502112, 0.000107, -0.000439, -0.000332
757.553706, 0.000107, -0.000439, -0.000332
757.605300, 0.000107, -0.000439, -0.000332
757.656893, 0.000107, -0.000439, -0.000332
757.708487, 0.000107, -0.000439, -0.000332
757.760081, 0.000107, -0.000439, -0.000332
757.811675, 0.000107, -0.000439, -0.000332
757.863269, 0.000108, -0.000439, -0.000332
757.914863, 0.000108, -0.000439, -0.000332
757.966457, 0.000108, -0.000439, -0.000332
758.018051, 0.000108, -0.000440, -0.000332
758.069645, 0.000108, -0.000440, -0.000332
758.121239, 0.000108, -0.000440, -0.000332
758.172833, 0.000108, -0.000440, -0.000332
758.224427, 0.000108, -0.000440, -0.000332
758.276021, 0.000108, -0.000440, -0.000332
758.327615, 0.000108, -0.000440, -0.000332
758.379209, 0.000108, -0.000440, -0.000332
758.430802, 0.000108, -0.000440, -0.000332
758.482396, 0.000108, -0.000440, -0.000332
758.533990, 0.000108, -0.000440, -0.000332
758.585584, 0.000108, -0.000441, -0.000332
758.637178, 0.000108, -0.000441, -0.000333
758.688772, 0.000108, -0.000441, -0.000333
758.740366, 0.000108, -0.000441, -0.000333
758.791960, 0.000108, -0.000441, -0.000333
758.843554, 0.000108, -0.000441, -0.000333
758.895148, 0.000108, -0.000441, -0.000333
758.946742, 0.000108, -0.000441, -0.000333
758.998336, 0.000108, -0.000441, -0.000333
759.049930, 0.000108, -0.000441, -0.000333
759.101524, 0.000108, -0.000441, -0.000333
759.153118, 0.000108, -0.000441, -0.000333
759.204711, 0.000108, -0.000441, -0.000333
759.256305, 0.000108, -0.000441, -0.000333
759.307899, 0.000108, -0.000441, -0.000333
759.359493, 0.000109, -0.000441, -0.000333
759.411087, 0.000109, -0.000441, -0.000333
759.462681, 0.000109, -0.000442, -0.000333
759.514275, 0.000109, -0.000442, -0.000333
759.565869, 0.000109, -0.000442, -0.000333
759.617463, 0.000109, -0.000442, -0.000333
759.669057, 0.000109, -0.000442, -0.000333
759.720651, 0.000109, -0.000442, -0.000333
759.772245, 0.000109, -0.000442, -0.000333
759.823839, 0.000109, -0.000442, -0.000333
759.875433, 0.000109, -0.000442, -0.000333
759.927026, 0.000109, -0.000442, -0.000333
759.978620, 0.000109, -0.000443, -0.000333
760.030214, 0.000109, -0.000443, -0.000334
760.081808, 0.000109, -0.000443, -0.000334
760.133402, 0.000109, -0.000443, -0.000334
760.184996, 0.000109, -0.000443, -0.000334
760.236590, 0.000109, -0.000443, -0.000334
760.288184, 0.000109, -0.000443, -0.000334
760.339778, 0.000109, -0.000443, -0.000334
760.391372, 0.000109, -0.000443, -0.000334
760.442966, 0.000110, -0.000443, -0.000334
760.494560, 0.000110, -0.000443, -0.000334
760.546154, 0.000110, -0.000444, -0.000334
760.597748, 0.000110, -0.000444, -0.000334
760.649342, 0.000110, -0.000444, -0.000334
760.700935, 0.000110, -0.000444, -0.000334
760.752529, 0.000110, -0.000444, -0.000334
760.804123, 0.000110, -0.000444, -0.000334
760.855717, 0.000110, -0.000444, -0.000334
760.907311, 0.000110, -0.000444, -0.000334
760.958905, 0.000110, -0.000444, -0.000334
761.010499, 0.000110, -0.000444, -0.000334
761.062093, 0.000110, -0.000444, -0.000334
761.113687, 0.000110, -0.000444, -0.000334
761.165281, 0.000110, -0.000444, -0.000334
761.216875, 0.000110, -0.000445, -0.000334
761.268469, 0.000110, -0.000445, -0.000335
761.320063, 0.000110, -0.000445, -0.000335
761.371657, 0.000110, -0.000445, -0.000335
761.423251, 0.000110, -0.000445, -0.000335
761.474844, 0.000110, -0.000445, -0.000335
761.526438, 0.000110, -0.000445, -0.000335
761.578032, 0.000111, -0.000445, -0.000335
761.629626, 0.000111, -0.000445, -0.000335
761.681220, 0.000111, -0.000446, -0.000335
761.732814, 0.000111, -0.000446, -0.000335
761.784408, 0.000111, -0.000446, -0.000335
761.836002, 0.000111, -0.000446, -0.000335
761.887596, 0.000111, -0.000446, -0.000335
761.939190, 0.000111, -0.000446, -0.000335
761.990784, 0.000111, -0.000446, -0.000335
762.042378, 0.000111, -0.000446, -0.000335
762.093972, 0.000111, -0.000446, -0.000335
762.145566, 0.000111, -0.000446, -0.000335
762.197160, 0.000111, -0.000446, -0.000335
762.248753, 0.000111, -0.000446, -0.000335
762.300347, 0.000111, -0.000446, -0.000335
762.351941, 0.000111, -0.000446, -0.000335
762.403535, 0.000111, -0.000446, -0.000335
762.455129, 0.000111, -0.000446, -0.000335
762.506723, 0.000111, -0.000447, -0.000335
762.558317, 0.000111, -0.000447, -0.000335
762.609911, 0.000111, -0.000447, -0.000336
762.661505, 0.000111, -0.000447, -0.000336
762.713099, 0.000111, -0.000447, -0.000336
762.764693, 0.000111, -0.000447, -0.000336
762.816287, 0.000111, -0.000447, -0.000336
762.867881, 0.000111, -0.000447, -0.000336
762.919475, 0.000111, -0.000447, -0.000336
762.971068, 0.000112, -0.000447, -0.000336
763.022662, 0.000112, -0.000448, -0.000336
763.074256, 0.000112, -0.000448, -0.000336
763.125850, 0.000112, -0.000448, -0.000336
763.177444, 0.000112, -0.000448, -0.000336
763.229038, 0.000112, -0.000448, -0.000336
763.280632, 0.000112, -0.000448, -0.000336
763.332226, 0.000112, -0.000448, -0.000336
763.383820, 0.000112, -0.000448, -0.000336
763.435414, 0.000112, -0.000448, -0.000336
763.487008, 0.000112, -0.000448, -0.000336
763.538602, 0.000112, -0.000448, -0.000336
763.590196, 0.000112, -0.000448, -0.000336
763.641790, 0.000112, -0.000448, -0.000336
763.693384, 0.000112, -0.000448, -0.000336
763.744977, 0.000112, -0.000448, -0.000336
763.796571, 0.000112, -0.000448, -0.000336
763.848165, 0.000112, -0.000449, -0.000336
763.899759, 0.000112, -0.000449, -0.000336
763.951353, 0.000112, -0.000449, -0.000337
764.002947, 0.000112, -0.000449, -0.000337
764.054541, 0.000112, -0.000449, -0.000337
764.106135, 0.000112, -0.000449, -0.000337
764.157729, 0.000112, -0.000449, -0.000337
764.209323, 0.000112, -0.000449, -0.000337
764.260917, 0.000112, -0.000449, -0.000337
764.312511, 0.000113, -0.000449, -0.000337
764.364105, 0.000113, -0.000449, -0.000337
764.415699, 0.000113, -0.000450, -0.000337
764.467293, 0.000113, -0.000450, -0.000337
764.518886, 0.000113, -0.000450, -0.000337
764.570480, 0.000113, -0.000450, -0.000337
764.622074, 0.000113, -0.000450, -0.000337
764.673668, 0.000113, -0.000450, -0.000337
764.725262, 0.000113, -0.000450, -0.000337
764.776856, 0.000113, -0.000450, -0.000337
764.828450, 0.000113, -0.000450, -0.000337
764.880044, 0.000113, -0.000450, -0.000337
764.931638, 0.000113, -0.000451, -0.000337
764.983232, 0.000113, -0.000451, -0.000337
765.034826, 0.000113, -0.000451, -0.000337
765.086420, 0.000113, -0.000451, -0.000338
765.138014, 0.000113, -0.000451, -0.000338
765.189608, 0.000113, -0.000451, -0.000338
765.241202, 0.000113, -0.000451, -0.000338
765.292795, 0.000113, -0.000451, -0.000338
765.344389, 0.000113, -0.000451, -0.000338
765.395983, 0.000113, -0.000451, -0.000338
765.447577, 0.000113, -0.000451, -0.000338
765.499171, 0.000113, -0.000451, -0.000338
765.550765, 0.000113, -0.000451, -0.000338
765.602359, 0.000114, -0.000451, -0.000338
765.653953, 0.000114, -0.000451, -0.000338
765.705547, 0.000114, -0.000452, -0.000338
765.757141, 0.000114, -0.000452, -0.000338
765.808735, 0.000114, -0.000452, -0.000338
765.860329, 0.000114, -0.000452, -0.000338
765.911923, 0.000114, -0.000452, -0.000338
765.963517, 0.000114, -0.000452, -0.000338
766.015110, 0.000114, -0.000452, -0.000338
766.066704, 0.000114, -0.000452, -0.000338
766.118298, 0.000114, -0.000452, -0.000338
766.169892, 0.000114, -0.000453, -0.000338
766.221486, 0.000114, -0.000453, -0.000339
