277.626949, 0.000111, -0.000445, -0.000334
277.678543, 0.000111, -0.000445, -0.000334
277.730137, 0.000111, -0.000445, -0.000334
277.781731, 0.000111, -0.000445, -0.000334
277.833325, 0.000111, -0.000445, -0.000334
277.884919, 0.000111, -0.000445, -0.000334
277.936512, 0.000111, -0.000445, -0.000334
277.988106, 0.000111, -0.000445, -0.000334
278.039700, 0.000111, -0.000445, -0.000334
278.091294, 0.000111, -0.000445, -0.000334
278.142888, 0.000111, -0.000445, -0.000334
278.194482, 0.000111, -0.000445, -0.000334
278.246076, 0.000111, -0.000445, -0.000334
278.297670, 0.000111, -0.000445, -0.000334
278.349264, 0.000111, -0.000445, -0.000334
278.400858, 0.000111, -0.000445, -0.000334
278.452452, 0.000111, -0.000445, -0.000334
278.504046, 0.000111, -0.000445, -0.000334
278.555640, 0.000111, -0.000445, -0.000334
278.607234, 0.000111, -0.000445, -0.000334
278.658827, 0.000111, -0.000445, -0.000334
278.710421, 0.000111, -0.000445, -0.000334
278.762015, 0.000111, -0.000445, -0.000334
278.813609, 0.000111, -0.000445, -0.000334
278.865203, 0.000111, -0.000445, -0.000334
278.916797, 0.000111, -0.000445, -0.000334
278.968391, 0.000111, -0.000445, -0.000334
279.019985, 0.000111, -0.000445, -0.000334
279.071579, 0.000111, -0.000445, -0.000334
279.123173, 0.000111, -0.000445, -0.000334
279.174767, 0.000111, -0.000445, -0.000334
279.226361, 0.000111, -0.000445, -0.000334
279.277955, 0.000111, -0.000445, -0.000334
279.329549, 0.000111, -0.000445, -0.000334
279.381143, 0.000111, -0.000445, -0.000334
279.432736, 0.000111, -0.000445, -0.000334
279.484330, 0.000111, -0.000445, -0.000334
279.535924, 0.000111, -0.000445, -0.000334
279.587518, 0.000111, -0.000445, -0.000334
279.639112, 0.000111, -0.000445, -0.000334
279.690706, 0.000111, -0.000445, -0.000334
279.742300, 0.000111, -0.000445, -0.000334
279.793894, 0.000111, -0.000445, -0.000334
279.845488, 0.000111, -0.000445, -0.000334
279.897082, 0.000111, -0.000445, -0.000334
279.948676, 0.000111, -0.000445, -0.000334
280.000270, 0.000111, -0.000445, -0.000334
280.051864, 0.000111, -0.000445, -0.000334
280.103458, 0.000111, -0.000445, -0.000334
280.155052, 0.000111, -0.000445, -0.000334
280.206645, 0.000111, -0.000445, -0.000334
280.258239, 0.000111, -0.000445, -0.000334
280.309833, 0.000111, -0.000445, -0.000334
280.361427, 0.000111, -0.000445, -0.000334
280.413021, 0.000111, -0.000445, -0.000334
280.464615, 0.000111, -0.000445, -0.000334
280.516209, 0.000111, -0.000445, -0.000334
280.567803, 0.000111, -0.000445, -0.000334
280.619397, 0.000111, -0.000445, -0.000334
280.670991, 0.000111, -0.000445, -0.000334
280.722585, 0.000111, -0.000445, -0.000334
280.774179, 0.000111, -0.000445, -0.000334
280.825773, 0.000111, -0.000445, -0.000334
280.877367, 0.000111, -0.000445, -0.000334
280.928961, 0.000111, -0.000445, -0.000334
280.980554, 0.000111, -0.000445, -0.000334
281.032148, 0.000111, -0.000445, -0.000334
281.083742, 0.000111, -0.000445, -0.000334
281.135336, 0.000111, -0.000445, -0.000334
281.186930, 0.000111, -0.000445, -0.000334
281.238524, 0.000111, -0.000445, -0.000334
281.290118, 0.000111, -0.000445, -0.000334
281.341712, 0.000111, -0.000445, -0.000334
281.393306, 0.000111, -0.000445, -0.000334
281.444900, 0.000111, -0.000445, -0.000334
281.496494, 0.000111, -0.000445, -0.000334
281.548088, 0.000111, -0.000445, -0.000334
281.599682, 0.000111, -0.000445, -0.000334
281.651276, 0.000111, -0.000445, -0.000334
281.702869, 0.000111, -0.000446, -0.000334
281.754463, 0.000111, -0.000446, -0.000334
281.806057, 0.000111, -0.000446, -0.000334
281.857651, 0.000111, -0.000446, -0.000334
281.909245, 0.000111, -0.000446, -0.000334
281.960839, 0.000111, -0.000446, -0.000334
282.012433, 0.000111, -0.000446, -0.000334
282.064027, 0.000111, -0.000446, -0.000334
282.115621, 0.000111, -0.000446, -0.000334
282.167215, 0.000111, -0.000446, -0.000334
282.218809, 0.000111, -0.000446, -0.000334
282.270403, 0.000111, -0.000446, -0.000334
282.321997, 0.000111, -0.000446, -0.000334
282.373591, 0.000111, -0.000446, -0.000334
282.425185, 0.000111, -0.000446, -0.000334
282.476778, 0.000111, -0.000446, -0.000334
282.528372, 0.000111, -0.000446, -0.000334
282.579966, 0.000111, -0.000446, -0.000334
282.631560, 0.000111, -0.000446, -0.000334
282.683154, 0.000111, -0.000446, -0.000334
282.734748, 0.000111, -0.000446, -0.000334
282.786342, 0.000111, -0.000446, -0.000334
282.837936, 0.000111, -0.000446, -0.000334
282.889530, 0.000111, -0.000446, -0.000334
282.941124, 0.000111, -0.000446, -0.000334
282.992718, 0.000111, -0.000446, -0.000334
283.044312, 0.000111, -0.000446, -0.000334
283.095906, 0.000111, -0.000446, -0.000334
283.147500, 0.000111, -0.000446, -0.000334
283.199094, 0.000111, -0.000446, -0.000334
283.250687, 0.000111, -0.000446, -0.000334
283.302281, 0.000111, -0.000446, -0.000334
283.353875, 0.000111, -0.000446, -0.000334
283.405469, 0.000111, -0.000446, -0.000334
283.457063, 0.000111, -0.000446, -0.000334
283.508657, 0.000111, -0.000446, -0.000334
283.560251, 0.000111, -0.000446, -0.000334
283.611845, 0.000111, -0.000446, -0.000334
283.663439, 0.000111, -0.000446, -0.000334
283.715033, 0.000111, -0.000446, -0.000334
283.766627, 0.000111, -0.000446, -0.000334
283.818221, 0.000111, -0.000446, -0.000334
283.869815, 0.000111, -0.000446, -0.000334
283.921409, 0.000111, -0.000446, -0.000334
283.973003, 0.000111, -0.000446, -0.000334
284.024596, 0.000112, -0.000446, -0.000334
284.076190, 0.000112, -0.000446, -0.000334
284.127784, 0.000112, -0.000446, -0.000334
284.179378, 0.000112, -0.000446, -0.000334
284.230972, 0.000112, -0.000446, -0.000334
284.282566, 0.000112, -0.000446, -0.000334
284.334160, 0.000112, -0.000446, -0.000334
284.385754, 0.000112, -0.000446, -0.000334
284.437348, 0.000112, -0.000446, -0.000334
284.488942, 0.000112, -0.000446, -0.000334
284.540536, 0.000112, -0.000446, -0.000334
284.592130, 0.000112, -0.000446, -0.000334
284.643724, 0.000112, -0.000446, -0.000334
284.695318, 0.000112, -0.000446, -0.000334
284.746911, 0.000112, -0.000446, -0.000334
284.798505, 0.000112, -0.000446, -0.000334
284.850099, 0.000112, -0.000446, -0.000334
284.901693, 0.000112, -0.000446, -0.000334
284.953287, 0.000112, -0.000446, -0.000334
285.004881, 0.000112, -0.000446, -0.000334
285.056475, 0.000112, -0.000446, -0.000334
285.108069, 0.000112, -0.000446, -0.000334
285.159663, 0.000112, -0.000446, -0.000334
285.211257, 0.000112, -0.000446, -0.000334
285.262851, 0.000112, -0.000446, -0.000334
285.314445, 0.000112, -0.000446, -0.000334
285.366039, 0.000112, -0.000446, -0.000334
285.417633, 0.000112, -0.000446, -0.000334
285.469227, 0.000112, -0.000446, -0.000334
285.520820, 0.000112, -0.000446, -0.000334
285.572414, 0.000112, -0.000446, -0.000334
285.624008, 0.000112, -0.000446, -0.000334
285.675602, 0.000112, -0.000446, -0.000334
285.727196, 0.000112, -0.000446, -0.000334
285.778790, 0.000112, -0.000446, -0.000334
285.830384, 0.000112, -0.000446, -0.000334
285.881978, 0.000112, -0.000446, -0.000334
285.933572, 0.000112, -0.000446, -0.000334
285.985166, 0.000112, -0.000446, -0.000334
286.036760, 0.000112, -0.000446, -0.000334
286.088354, 0.000112, -0.000446, -0.000334
286.139948, 0.000112, -0.000446, -0.000334
286.191542, 0.000112, -0.000446, -0.000334
286.243136, 0.000112, -0.000446, -0.000334
286.294729, 0.000112, -0.000446, -0.000334
286.346323, 0.000112, -0.000446, -0.000334
286.397917, 0.000112, -0.000446, -0.000334
286.449511, 0.000112, -0.000446, -0.000335
286.501105, 0.000112, -0.000446, -0.000335
286.552699, 0.000112, -0.000446, -0.000335
286.604293, 0.000112, -0.000446, -0.000335
286.655887, 0.000112, -0.000446, -0.000335
286.707481, 0.000112, -0.000446, -0.000335
286.759075, 0.000112, -0.000446, -0.000335
286.810669, 0.000112, -0.000446, -0.000335
286.862263, 0.000112, -0.000446, -0.000335
286.913857, 0.000112, -0.000446, -0.000335
286.965451, 0.000112, -0.000446, -0.000335
287.017044, 0.000112, -0.000446, -0.000335
287.068638, 0.000112, -0.000446, -0.000335
287.120232, 0.000112, -0.000446, -0.000335
287.171826, 0.000112, -0.000446, -0.000335
287.223420, 0.000112, -0.000446, -0.000335
287.275014, 0.000112, -0.000446, -0.000335
287.326608, 0.000112, -0.000446, -0.000335
287.378202, 0.000112, -0.000446, -0.000335
287.429796, 0.000112, -0.000446, -0.000335
287.481390, 0.000112, -0.000446, -0.000335
287.532984, 0.000112, -0.000446, -0.000335
287.584578, 0.000112, -0.000446, -0.000335
287.636172, 0.000112, -0.000446, -0.000335
287.687766, 0.000112, -0.000446, -0.000335
287.739360, 0.000112, -0.000446, -0.000335
287.790953, 0.000112, -0.000446, -0.000335
287.842547, 0.000112, -0.000446, -0.000335
287.894141, 0.000112, -0.000446, -0.000335
287.945735, 0.000112, -0.000446, -0.000335
287.997329, 0.000112, -0.000446, -0.000335
288.048923, 0.000112, -0.000446, -0.000335
288.100517, 0.000112, -0.000446, -0.000335
288.152111, 0.000112, -0.000446, -0.000335
288.203705, 0.000112, -0.000446, -0.000335
288.255299, 0.000112, -0.000446, -0.000335
288.306893, 0.000112, -0.000446, -0.000335
288.358487, 0.000112, -0.000446, -0.000335
288.410081, 0.000112, -0.000446, -0.000335
288.461675, 0.000112, -0.000446, -0.000335
288.513269, 0.000112, -0.000446, -0.000335
288.564862, 0.000112, -0.000446, -0.000335
288.616456, 0.000112, -0.000446, -0.000335
288.668050, 0.000112, -0.000446, -0.000335
288.719644, 0.000112, -0.000446, -0.000335
288.771238, 0.000112, -0.000446, -0.000335
288.822832, 0.000112, -0.000446, -0.000335
288.874426, 0.000112, -0.000446, -0.000335
288.926020, 0.000112, -0.000446, -0.000335
288.977614, 0.000112, -0.000447, -0.000335
289.029208, 0.000112, -0.000447, -0.000335
289.080802, 0.000112, -0.000447, -0.000335
289.132396, 0.000112, -0.000447, -0.000335
289.183990, 0.000112, -0.000447, -0.000335
289.235584, 0.000112, -0.000447, -0.000335
289.287178, 0.000112, -0.000447, -0.000335
289.338771, 0.000112, -0.000447, -0.000335
289.390365, 0.000112, -0.000447, -0.000335
289.441959, 0.000112, -0.000447, -0.000335
289.493553, 0.000112, -0.000447, -0.000335
289.545147, 0.000112, -0.000447, -0.000335
289.596741, 0.000112, -0.000447, -0.000335
289.648335, 0.000112, -0.000447, -0.000335
289.699929, 0.000112, -0.000447, -0.000335
289.751523, 0.000112, -0.000447, -0.000335
289.803117, 0.000112, -0.000447, -0.000335
289.854711, 0.000112, -0.000447, -0.000335
289.906305, 0.000112, -0.000447, -0.000335
289.957899, 0.000112, -0.000447, -0.000335
290.009493, 0.000112, -0.000447, -0.000335
290.061086, 0.000112, -0.000447, -0.000335
290.112680, 0.000112, -0.000447, -0.000335
290.164274, 0.000112, -0.000447, -0.000335
290.215868, 0.000112, -0.000447, -0.000335
290.267462, 0.000112, -0.000447, -0.000335
290.319056, 0.000112, -0.000447, -0.000335
290.370650, 0.000112, -0.000447, -0.000335
290.422244, 0.000112, -0.000447, -0.000335
290.473838, 0.000112, -0.000447, -0.000335
290.525432, 0.000112, -0.000447, -0.000335
290.577026, 0.000112, -0.000447, -0.000335
290.628620, 0.000112, -0.000447, -0.000335
290.680214, 0.000112, -0.000447, -0.000335
290.731808, 0.000112, -0.000447, -0.000335
290.783402, 0.000112, -0.000447, -0.000335
290.834995, 0.000112, -0.000447, -0.000335
290.886589, 0.000112, -0.000447, -0.000335
290.938183, 0.000112, -0.000447, -0.000335
290.989777, 0.000112, -0.000447, -0.000335
291.041371, 0.000112, -0.000447, -0.000335
291.092965, 0.000112, -0.000447, -0.000335
291.144559, 0.000112, -0.000447, -0.000335
291.196153, 0.000112, -0.000447, -0.000335
291.247747, 0.000112, -0.000447, -0.000335
291.299341, 0.000112, -0.000447, -0.000335
291.350935, 0.000112, -0.000447, -0.000335
291.402529, 0.000112, -0.000447, -0.000335
291.454123, 0.000112, -0.000447, -0.000335
291.505717, 0.000112, -0.000447, -0.000335
291.557311, 0.000112, -0.000447, -0.000335
291.608904, 0.000112, -0.000447, -0.000335
291.660498, 0.000112, -0.000447, -0.000335
291.712092, 0.000112, -0.000447, -0.000335
291.763686, 0.000112, -0.000447, -0.000335
291.815280, 0.000112, -0.000447, -0.000335
291.866874, 0.000112, -0.000447, -0.000335
291.918468, 0.000112, -0.000447, -0.000335
291.970062, 0.000112, -0.000447, -0.000335
292.021656, 0.000112, -0.000447, -0.000335
292.073250, 0.000112, -0.000447, -0.000335
292.124844, 0.000112, -0.000447, -0.000335
292.176438, 0.000112, -0.000447, -0.000335
292.228032, 0.000112, -0.000447, -0.000335
292.279626, 0.000112, -0.000447, -0.000335
292.331220, 0.000112, -0.000447, -0.000335
292.382813, 0.000112, -0.000447, -0.000335
292.434407, 0.000112, -0.000447, -0.000335
292.486001, 0.000112, -0.000447, -0.000335
292.537595, 0.000112, -0.000447, -0.000335
292.589189, 0.000112, -0.000447, -0.000335
292.640783, 0.000112, -0.000447, -0.000335
292.692377, 0.000112, -0.000447, -0.000335
292.743971, 0.000112, -0.000447, -0.000335
292.795565, 0.000112, -0.000447, -0.000335
292.847159, 0.000112, -0.000447, -0.000335
292.898753, 0.000112, -0.000447, -0.000335
292.950347, 0.000112, -0.000447, -0.000335
293.001941, 0.000112, -0.000447, -0.000335
293.053535, 0.000112, -0.000447, -0.000335
293.105128, 0.000112, -0.000447, -0.000335
293.156722, 0.000112, -0.000447, -0.000335
293.208316, 0.000112, -0.000447, -0.000335
293.259910, 0.000112, -0.000447, -0.000335
293.311504, 0.000112, -0.000447, -0.000335
293.363098, 0.000112, -0.000447, -0.000335
293.414692, 0.000112, -0.000447, -0.000335
293.466286, 0.000112, -0.000447, -0.000335
293.517880, 0.000112, -0.000447, -0.000335
293.569474, 0.000112, -0.000447, -0.000335
293.621068, 0.000112, -0.000447, -0.000335
293.672662, 0.000112, -0.000447, -0.000335
293.724256, 0.000112, -0.000447, -0.000335
293.775850, 0.000112, -0.000447, -0.000335
293.827444, 0.000112, -0.000447, -0.000335
293.879037, 0.000112, -0.000447, -0.000335
293.930631, 0.000112, -0.000447, -0.000335
293.982225, 0.000112, -0.000447, -0.000335
294.033819, 0.000112, -0.000447, -0.000335
294.085413, 0.000112, -0.000447, -0.000335
294.137007, 0.000112, -0.000447, -0.000335
294.188601, 0.000112, -0.000447, -0.000335
294.240195, 0.000112, -0.000447, -0.000335
294.291789, 0.000112, -0.000447, -0.000335
294.343383, 0.000112, -0.000447, -0.000335
294.394977, 0.000112, -0.000447, -0.000335
294.446571, 0.000112, -0.000447, -0.000335
294.498165, 0.000112, -0.000447, -0.000335
294.549759, 0.000112, -0.000447, -0.000335
294.601353, 0.000112, -0.000447, -0.000335
294.652946, 0.000112, -0.000447, -0.000335
294.704540, 0.000112, -0.000447, -0.000335
294.756134, 0.000112, -0.000447, -0.000335
294.807728, 0.000112, -0.000447, -0.000335
294.859322, 0.000112, -0.000447, -0.000335
294.910916, 0.000112, -0.000447, -0.000335
294.962510, 0.000112, -0.000447, -0.000335
295.014104, 0.000112, -0.000447, -0.000335
295.065698, 0.000112, -0.000447, -0.000335
295.117292, 0.000112, -0.000447, -0.000335
295.168886, 0.000112, -0.000447, -0.000335
295.220480, 0.000112, -0.000447, -0.000335
295.272074, 0.000112, -0.000447, -0.000335
295.323668, 0.000112, -0.000447, -0.000335
295.375262, 0.000112, -0.000447, -0.000335
295.426855, 0.000112, -0.000447, -0.000335
295.478449, 0.000112, -0.000447, -0.000335
295.530043, 0.000112, -0.000447, -0.000335
295.581637, 0.000112, -0.000447, -0.000335
295.633231, 0.000112, -0.000447, -0.000335
295.684825, 0.000112, -0.000447, -0.000335
295.736419, 0.000112, -0.000447, -0.000335
295.788013, 0.000112, -0.000447, -0.000335
295.839607, 0.000112, -0.000447, -0.000335
295.891201, 0.000112, -0.000447, -0.000335
295.942795, 0.000112, -0.000447, -0.000335
295.994389, 0.000112, -0.000447, -0.000335
296.045983, 0.000112, -0.000447, -0.000335
296.097577, 0.000112, -0.000447, -0.000335
296.149170, 0.000112, -0.000447, -0.000335
296.200764, 0.000112, -0.000447, -0.000335
296.252358, 0.000112, -0.000447, -0.000335
296.303952, 0.000112, -0.000447, -0.000335
296.355546, 0.000112, -0.000447, -0.000335
296.407140, 0.000112, -0.000447, -0.000335
296.458734, 0.000112, -0.000447, -0.000335
296.510328, 0.000112, -0.000447, -0.000335
296.561922, 0.000112, -0.000447, -0.000335
296.613516, 0.000112, -0.000447, -0.000335
296.665110, 0.000112, -0.000447, -0.000335
296.716704, 0.000112, -0.000447, -0.000335
296.768298, 0.000112, -0.000447, -0.000335
296.819892, 0.000112, -0.000447, -0.000335
296.871486, 0.000112, -0.000447, -0.000335
296.923079, 0.000112, -0.000447, -0.000335
296.974673, 0.000112, -0.000447, -0.000335
297.026267, 0.000112, -0.000447, -0.000335
297.077861, 0.000112, -0.000447, -0.000335
297.129455, 0.000112, -0.000447, -0.000335
297.181049, 0.000112, -0.000447, -0.000335
297.232643, 0.000112, -0.000447, -0.000335
297.284237, 0.000112, -0.000447, -0.000335
297.335831, 0.000112, -0.000447, -0.000335
297.387425, 0.000112, -0.000447, -0.000335
297.439019, 0.000112, -0.000447, -0.000335
297.490613, 0.000112, -0.000447, -0.000335
297.542207, 0.000112, -0.000447, -0.000335
297.593801, 0.000112, -0.000447, -0.000335
297.645395, 0.000112, -0.000447, -0.000335
297.696988, 0.000112, -0.000447, -0.000335
297.748582, 0.000112, -0.000447, -0.000335
297.800176, 0.000112, -0.000447, -0.000335
297.851770, 0.000112, -0.000447, -0.000335
297.903364, 0.000112, -0.000447, -0.000335
297.954958, 0.000112, -0.000447, -0.000335
298.006552, 0.000112, -0.000447, -0.000335
298.058146, 0.000112, -0.000447, -0.000335
298.109740, 0.000112, -0.000447, -0.000335
298.161334, 0.000112, -0.000447, -0.000335
298.212928, 0.000112, -0.000447, -0.000335
298.264522, 0.000112, -0.000447, -0.000335
298.316116, 0.000112, -0.000447, -0.000335
298.367710, 0.000112, -0.000447, -0.000335
298.419303, 0.000112, -0.000447, -0.000335
298.470897, 0.000112, -0.000447, -0.000335
298.522491, 0.000112, -0.000447, -0.000335
298.574085, 0.000112, -0.000447, -0.000335
298.625679, 0.000112, -0.000447, -0.000335
298.677273, 0.000112, -0.000447, -0.000335
298.728867, 0.000112, -0.000447, -0.000335
298.780461, 0.000112, -0.000447, -0.000335
298.832055, 0.000112, -0.000447, -0.000335
298.883649, 0.000112, -0.000447, -0.000335
298.935243, 0.000112, -0.000447, -0.000335
298.986837, 0.000112, -0.000447, -0.000335
299.038431, 0.000112, -0.000447, -0.000335
299.090025, 0.000112, -0.000447, -0.000335
299.141619, 0.000112, -0.000447, -0.000335
299.193212, 0.000112, -0.000447, -0.000335
299.244806, 0.000112, -0.000447, -0.000335
299.296400, 0.000112, -0.000447, -0.000335
299.347994, 0.000112, -0.000447, -0.000335
299.399588, 0.000112, -0.000447, -0.000335
299.451182, 0.000112, -0.000447, -0.000335
299.502776, 0.000112, -0.000447, -0.000335
299.554370, 0.000112, -0.000447, -0.000335
299.605964, 0.000112, -0.000447, -0.000335
299.657558, 0.000112, -0.000447, -0.000335
299.709152, 0.000112, -0.000447, -0.000335
299.760746, 0.000112, -0.000447, -0.000335
299.812340, 0.000112, -0.000447, -0.000335
299.863934, 0.000112, -0.000447, -0.000335
299.915528, 0.000112, -0.000447, -0.000335
299.967121, 0.000112, -0.000447, -0.000335
300.018715, 0.000112, -0.000447, -0.000335
300.070309, 0.000112, -0.000447, -0.000335
300.121903, 0.000112, -0.000447, -0.000335
300.173497, 0.000112, -0.000447, -0.000335
300.225091, 0.000112, -0.000447, -0.000335
